Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-16 00:00:00+11:00,7.344451398475281,7.420956040027632,7.344451398475281,7.3827033042907715,578194,0.0,0.0
2005-03-17 00:00:00+11:00,7.40183162689209,7.440083542809442,7.363578881053149,7.40183162689209,968591,0.0,0.0
2005-03-18 00:00:00+11:00,7.401830639235584,7.459208920416188,7.363577898500862,7.440082550048828,514961,0.0,0.0
2005-03-21 00:00:00+11:00,7.401830683775639,7.4974608763449355,7.363577942810734,7.459208965301514,441261,0.0,0.0
2005-03-22 00:00:00+11:00,7.420958518981934,7.535715104683952,7.420958518981934,7.420958518981934,570867,0.0,0.0
2005-03-23 00:00:00+11:00,7.352487688970324,7.449742955568003,7.352487688970324,7.4108405113220215,478721,0.284837,0.0
2005-03-24 00:00:00+11:00,7.391391277313232,7.488645714947434,7.294135995661626,7.391391277313232,271847,0.0,0.0
2005-03-29 00:00:00+10:00,7.391391277313232,7.391391277313232,7.255233545394021,7.391391277313232,295596,0.0,0.0
2005-03-30 00:00:00+10:00,7.391390133216306,7.449742955568003,7.333036466847333,7.4108405113220215,604335,0.0,0.0
2005-03-31 00:00:00+10:00,7.430292883563432,7.430292883563432,7.333037601911825,7.391391277313232,430766,0.0,0.0
2005-04-01 00:00:00+10:00,7.391390133216306,7.469194177690994,7.391390133216306,7.4108405113220215,318030,0.0,0.0
2005-04-04 00:00:00+10:00,7.4108416584296295,7.449744108697234,7.352488827045628,7.391391277313232,481282,0.0,0.0
2005-04-05 00:00:00+10:00,7.352488994598389,7.391391445752525,7.313586543444252,7.352488994598389,214548,0.0,0.0
2005-04-06 00:00:00+10:00,7.430291175842285,7.4497423965055685,7.371938357869648,7.430291175842285,897854,0.0,0.0
2005-04-07 00:00:00+10:00,7.352488684560092,7.410841514813261,7.313586235046387,7.313586235046387,255554,0.0,0.0
2005-04-08 00:00:00+10:00,7.371938911093316,7.4108405113220215,7.313585244724343,7.4108405113220215,780157,0.0,0.0
2005-04-11 00:00:00+10:00,7.352488827045628,7.391391277313232,7.2746847705278235,7.391391277313232,123761,0.0,0.0
2005-04-12 00:00:00+10:00,7.391391277313232,7.391391277313232,7.391391277313232,7.391391277313232,0,0.0,0.0
2005-04-13 00:00:00+10:00,7.391391277313232,7.391391277313232,7.391391277313232,7.391391277313232,0,0.0,0.0
2005-04-14 00:00:00+10:00,7.196882594046813,7.547001361846924,7.196882594046813,7.547001361846924,1445312,0.0,0.0
2005-04-15 00:00:00+10:00,7.566447871773879,7.585899092024106,7.391389421573413,7.469193458557129,678700,0.0,0.0
2005-04-18 00:00:00+10:00,7.352488994598389,7.391391445752525,7.33303776902132,7.352488994598389,444089,0.0,0.0
2005-04-19 00:00:00+10:00,7.391391035988657,7.508096694946289,7.391391035988657,7.508096694946289,532986,0.0,0.0
2005-04-20 00:00:00+10:00,7.546998272968037,7.702606362964883,7.546998272968037,7.663703918457031,1189541,0.0,0.0
2005-04-21 00:00:00+10:00,7.624801349140189,7.624801349140189,7.546998149432594,7.605350971221924,344092,0.0,0.0
2005-04-22 00:00:00+10:00,7.624801188394057,7.663703631444981,7.585899589360383,7.644253253936768,456571,0.0,0.0
2005-04-26 00:00:00+10:00,7.624805942632161,7.741512500536847,7.605355552996192,7.722062110900879,1168808,0.0,0.0
2005-04-27 00:00:00+10:00,7.722057073656363,7.819312334465852,7.683154631725678,7.760958671569824,446241,0.0,0.0
2005-04-28 00:00:00+10:00,7.722057296021365,7.722057296021365,7.605350810885844,7.644253253936768,700082,0.0,0.0
2005-04-29 00:00:00+10:00,7.644254408579121,7.702607237952282,7.624802340098232,7.6831560134887695,550551,0.0,0.0
2005-05-02 00:00:00+10:00,7.741512500536847,7.76096373419059,7.663708409939648,7.722062110900879,381563,0.0,0.0
2005-05-03 00:00:00+10:00,7.760957100892493,7.78040831792126,7.624799425708169,7.702604293823242,508118,0.0,0.0
2005-05-04 00:00:00+10:00,7.585901737213135,7.644255418311631,7.391391998937277,7.585901737213135,394314,0.0,0.0
2005-05-05 00:00:00+10:00,7.546999390348841,7.546999390348841,7.294135995661626,7.391391277313232,1095867,0.0,0.0
2005-05-06 00:00:00+10:00,7.410838667449458,7.5080939098493,7.371937076899761,7.488642692565918,1398261,0.0,0.0
2005-05-09 00:00:00+10:00,7.391390133216306,7.469194177690994,7.352487688970324,7.4108405113220215,541418,0.0,0.0
2005-05-10 00:00:00+10:00,7.488642692565918,7.488642692565918,7.410838667449458,7.488642692565918,295234,0.0,0.0
2005-05-11 00:00:00+10:00,7.4886489950915065,7.722062110900879,7.4886489950915065,7.722062110900879,423664,0.0,0.0
2005-05-12 00:00:00+10:00,7.722062110900879,7.741512500536847,7.663708409939648,7.722062110900879,425230,0.0,0.0
2005-05-13 00:00:00+10:00,7.663703918457031,7.663703918457031,7.5664486512046825,7.663703918457031,1092328,0.0,0.0
2005-05-16 00:00:00+10:00,7.663704802901384,7.663704802901384,7.508096694946289,7.508096694946289,707937,0.0,0.0
2005-05-17 00:00:00+10:00,7.527548510981469,7.566450119018555,7.37194039079824,7.566450119018555,402666,0.0,0.0
2005-05-18 00:00:00+10:00,7.566450510180302,7.663705801326976,7.469196063051118,7.585901737213135,1238838,0.0,0.0
2005-05-19 00:00:00+10:00,7.624801473949179,7.760959185709381,7.624801473949179,7.663703918457031,947378,0.0,0.0
2005-05-20 00:00:00+10:00,7.722057467906395,7.877664711521997,7.702606245947969,7.780410289764404,512279,0.0,0.0
2005-05-23 00:00:00+10:00,7.858216335613571,8.091628526529151,7.838765108699569,8.013824462890625,436350,0.0,0.0
2005-05-24 00:00:00+10:00,8.013823076152356,8.013823076152356,7.916567802429199,7.916567802429199,1218954,0.0,0.0
2005-05-25 00:00:00+10:00,7.838763111622414,7.85821433358084,7.741507845847552,7.780410289764404,624765,0.0,0.0
2005-05-26 00:00:00+10:00,7.780414967844334,7.780414967844334,7.663708409939648,7.722062110900879,118166,0.0,0.0
2005-05-27 00:00:00+10:00,7.722057628703387,7.780410451776481,7.663703961613006,7.7415080070495605,282635,0.0,0.0
2005-05-30 00:00:00+10:00,7.780414967844334,7.780414967844334,7.683159643593392,7.722062110900879,281787,0.0,0.0
2005-05-31 00:00:00+10:00,7.722057467906395,7.780410289764404,7.683155023989543,7.780410289764404,817240,0.0,0.0
2005-06-01 00:00:00+10:00,7.760962979779284,8.013826460644806,7.702610128508069,7.994375228881836,441232,0.0,0.0
2005-06-02 00:00:00+10:00,8.052726072701146,8.169432590167679,8.013824462890625,8.013824462890625,386111,0.0,0.0
2005-06-03 00:00:00+10:00,8.013826460644806,8.072180155933713,7.877668682321713,7.994375228881836,683980,0.0,0.0
2005-06-06 00:00:00+10:00,7.955469482069501,8.013822303067224,7.858214217728458,7.897116661071777,151067,0.0,0.0
2005-06-07 00:00:00+10:00,7.8971167863832195,7.974919986269928,7.8776647203856385,7.955469608306885,555497,0.0,0.0
2005-06-08 00:00:00+10:00,7.974919859723904,7.974919859723904,7.877664595382862,7.897116661071777,220335,0.0,0.0
2005-06-09 00:00:00+10:00,7.916567967622321,7.974920795466915,7.8776655197143555,7.8776655197143555,227189,0.0,0.0
2005-06-10 00:00:00+10:00,7.9749226570129395,7.9749226570129395,7.877667358558566,7.9749226570129395,288581,0.0,0.0
2005-06-14 00:00:00+10:00,7.955472272536106,7.9749226570129395,7.897119431070503,7.9749226570129395,452549,0.0,0.0
2005-06-15 00:00:00+10:00,7.974919859723904,7.974919859723904,7.897116661071777,7.897116661071777,312320,0.0,0.0
2005-06-16 00:00:00+10:00,7.7804108450480856,7.955470167133271,7.7804108450480856,7.936018943786621,1072259,0.0,0.0
2005-06-17 00:00:00+10:00,7.936020399252098,8.013824462890625,7.897118789441577,8.013824462890625,616416,0.0,0.0
2005-06-20 00:00:00+10:00,7.936021044041722,8.072178799484865,7.916569815547336,7.9749226570129395,337542,0.0,0.0
2005-06-21 00:00:00+10:00,8.05272388458252,8.111077549468433,7.994371063713859,8.05272388458252,637793,0.0,0.0
2005-06-22 00:00:00+10:00,8.072176096171486,8.072176096171486,7.936018386326573,7.955469608306885,718176,0.0,0.0
2005-06-23 00:00:00+10:00,7.97492200906262,8.052726072701146,7.936020399252098,8.013824462890625,884439,0.0,0.0
2005-06-24 00:00:00+10:00,8.062831023604996,8.062831023604996,7.964021679068717,8.023307800292969,499749,0.284837,0.0
2005-06-27 00:00:00+10:00,7.964021783356307,7.964021783356307,7.865212437526134,7.904736518859863,589969,0.0,0.0
2005-06-28 00:00:00+10:00,7.884979125617032,8.043073829125014,7.884979125617032,7.924502372741699,680463,0.0,0.0
2005-06-29 00:00:00+10:00,7.964024431485525,8.02331057319944,7.924500337009582,8.003547668457031,583765,0.0,0.0
2005-06-30 00:00:00+10:00,8.023308651158674,8.122117148669378,7.964022523647173,8.06283187866211,980530,0.0,0.0
2005-07-01 00:00:00+10:00,7.983784566151006,8.082593921165943,7.983784566151006,8.06283187866211,1363375,0.0,0.0
2005-07-04 00:00:00+10:00,8.043072574190644,8.102357864379883,7.983787284001406,8.102357864379883,588495,0.0,0.0
2005-07-05 00:00:00+10:00,8.102358805711562,8.220930257370187,8.082597611688975,8.12212085723877,568960,0.0,0.0
2005-07-06 00:00:00+10:00,8.062831026076253,8.082593066490393,7.983783721923828,7.983783721923828,1126859,0.0,0.0
2005-07-07 00:00:00+10:00,8.06283151007434,8.06283151007434,7.904736892279339,7.964022159576416,653657,0.0,0.0
2005-07-08 00:00:00+10:00,7.904737939304454,7.9442620277404785,7.845452664154723,7.9442620277404785,671672,0.0,0.0
2005-07-11 00:00:00+10:00,7.9244977020225775,7.964021783356307,7.884974478192999,7.904736518859863,424614,0.0,0.0
2005-07-12 00:00:00+10:00,7.904736520345874,7.924497703512302,7.865212439004714,7.884974479675293,546248,0.0,0.0
2005-07-13 00:00:00+10:00,7.884973139717183,7.884973139717183,7.786163810659914,7.825687885284424,180320,0.0,0.0
2005-07-14 00:00:00+10:00,7.86521313226324,7.86521313226324,7.707118507972068,7.7268805503845215,1491521,0.0,0.0
2005-07-15 00:00:00+10:00,7.7268805503845215,7.805927862530107,7.7268805503845215,7.7268805503845215,246330,0.0,0.0
2005-07-18 00:00:00+10:00,7.766404628753662,7.766404628753662,7.7268805439616095,7.766404628753662,579253,0.0,0.0
2005-07-19 00:00:00+10:00,7.726881864956075,7.8256912363245155,7.7071198191815125,7.786167144775391,591816,0.0,0.0
2005-07-20 00:00:00+10:00,7.766406560482834,7.7861677502898115,7.707120418548584,7.707120418548584,653592,0.0,0.0
2005-07-21 00:00:00+10:00,7.746643046686324,7.845453275475719,7.746643046686324,7.805929183959961,674951,0.0,0.0
2005-07-22 00:00:00+10:00,7.805927174497126,7.924497703512302,7.766403950660117,7.884974479675293,861317,0.0,0.0
2005-07-25 00:00:00+10:00,7.884974377357263,8.003544904833829,7.82568911361898,7.983783721923828,230457,0.0,0.0
2005-07-26 00:00:00+10:00,7.924499126018161,8.003546445385904,7.924499126018161,7.9442620277404785,494206,0.0,0.0
2005-07-27 00:00:00+10:00,8.003544902380744,8.023307800292969,7.9244975982525485,8.023307800292969,394143,0.0,0.0
2005-07-28 00:00:00+10:00,8.023307800292969,8.08259306401308,8.003544902380744,8.023307800292969,2069101,0.0,0.0
2005-07-29 00:00:00+10:00,8.062831023604996,8.062831023604996,8.003544902380744,8.023307800292969,734661,0.0,0.0
2005-08-01 00:00:00+10:00,7.904736415348604,8.062831023604996,7.904736415348604,8.023307800292969,164236,0.0,0.0
2005-08-02 00:00:00+10:00,8.023308647863756,8.102355102838166,8.003545747863807,8.08259391784668,865176,0.0,0.0
2005-08-03 00:00:00+10:00,8.06283187866211,8.141879191173212,8.043069836158276,8.06283187866211,488402,0.0,0.0
2005-08-04 00:00:00+10:00,8.043068983196912,8.08259306401308,7.9244975982525485,8.023307800292969,195757,0.0,0.0
2005-08-05 00:00:00+10:00,7.98378551609061,8.062832838007049,7.98378551609061,8.043070793151855,403596,0.0,0.0
2005-08-08 00:00:00+10:00,8.043070793151855,8.062832838007049,7.98378551609061,8.043070793151855,310106,0.0,0.0
2005-08-09 00:00:00+10:00,8.023309477813946,8.201166163664862,7.983785388734044,8.161642074584961,276636,0.0,0.0
2005-08-10 00:00:00+10:00,8.161641963158214,8.220927238464355,8.102355830347767,8.220927238464355,544611,0.0,0.0
2005-08-11 00:00:00+10:00,8.16164111484757,8.240688426207782,8.16164111484757,8.201165199279785,247285,0.0,0.0
2005-08-12 00:00:00+10:00,8.181402299559458,8.220926383991674,8.102354988199247,8.201165199279785,669566,0.0,0.0
2005-08-15 00:00:00+10:00,8.141880989074707,8.201167129677856,8.12211894220699,8.141880989074707,273217,0.0,0.0
2005-08-16 00:00:00+10:00,8.14188003004501,8.201166163664862,8.12211798550506,8.161642074584961,365279,0.0,0.0
2005-08-17 00:00:00+10:00,8.181403160095215,8.22092724868465,8.141879929010088,8.181403160095215,300765,0.0,0.0
2005-08-18 00:00:00+10:00,8.141879187829602,8.201165315316755,8.06283187535096,8.08259391784668,365284,0.0,0.0
2005-08-19 00:00:00+10:00,8.161643035942424,8.161643035942424,8.102356895339275,8.141880989074707,867851,0.0,0.0
2005-08-22 00:00:00+10:00,8.16164111484757,8.201165199279785,8.141879072631461,8.201165199279785,439270,0.0,0.0
2005-08-23 00:00:00+10:00,8.181402195302077,8.280211547619249,8.181402195302077,8.26045036315918,268101,0.0,0.0
2005-08-24 00:00:00+10:00,8.201166051698513,8.240689282734504,8.102355830347767,8.220927238464355,499562,0.0,0.0
2005-08-25 00:00:00+10:00,8.240689282734504,8.240689282734504,8.201166051698513,8.220927238464355,640214,0.0,0.0
2005-08-26 00:00:00+10:00,8.240692308897396,8.260454360424603,8.12212085723877,8.12212085723877,410669,0.0,0.0
2005-08-29 00:00:00+10:00,8.122117030415355,8.201165199279785,8.122117030415355,8.201165199279785,472634,0.0,0.0
2005-08-30 00:00:00+10:00,8.201164996765362,8.280211448669434,8.16164091330913,8.280211448669434,426692,0.0,0.0
2005-08-31 00:00:00+10:00,8.220925973779764,8.458067896027375,8.220925973779764,8.438305854797363,633203,0.0,0.0
2005-09-01 00:00:00+10:00,8.398782629841516,8.458067896027375,8.339497363655656,8.438305854797363,1646523,0.0,0.0
2005-09-02 00:00:00+10:00,8.477830996554928,8.51735508395345,8.260451088375898,8.418545722961426,1066445,0.0,0.0
2005-09-05 00:00:00+10:00,8.458068952855665,8.458068952855665,8.379021635562903,8.418545722961426,290668,0.0,0.0
2005-09-06 00:00:00+10:00,8.418543533964387,8.635923385620117,8.418543533964387,8.635923385620117,506883,0.0,0.0
2005-09-07 00:00:00+10:00,8.675452242625216,8.89283221405003,8.576642852885016,8.65569019317627,713429,0.0,0.0
2005-09-08 00:00:00+10:00,8.675452402937498,8.695213595247077,8.43830952017708,8.537118911743164,1080057,0.0,0.0
2005-09-09 00:00:00+10:00,8.49759304025419,8.51735508395345,8.398783679262165,8.418545722961426,316690,0.0,0.0
2005-09-12 00:00:00+10:00,8.438307736338375,8.537117107016387,8.438307736338375,8.517355918884277,418599,0.0,0.0
2005-09-13 00:00:00+10:00,8.497595648556285,8.596405039877446,8.458071549026002,8.576642990112305,323217,0.0,0.0
2005-09-14 00:00:00+10:00,8.596403019841507,8.75449766580349,8.556878929598838,8.616164207458496,421374,0.0,0.0
2005-09-15 00:00:00+10:00,8.596405029296875,8.596405029296875,8.517357687838148,8.596405029296875,1107963,0.0,0.0
2005-09-16 00:00:00+10:00,8.596404092427566,8.67545142527141,8.556879997253418,8.556879997253418,931242,0.0,0.0
2005-09-19 00:00:00+10:00,8.596401320925603,8.596401320925603,8.497591972351074,8.497591972351074,220862,0.0,0.0
2005-09-20 00:00:00+10:00,8.556878929598838,8.63592625257983,8.497593651739182,8.616164207458496,383842,0.0,0.0
2005-09-21 00:00:00+10:00,8.616164432057921,8.616164432057921,8.517355918884277,8.517355918884277,314366,0.0,0.0
2005-09-22 00:00:00+10:00,8.43830952017708,8.55688096155729,8.359262178425125,8.537118911743164,329660,0.0,0.0
2005-09-23 00:00:00+10:00,8.43830952017708,8.537118911743164,8.43830952017708,8.537118911743164,1108970,0.0,0.0
2005-09-26 00:00:00+10:00,8.574868015037646,8.635113601594126,8.53470516204834,8.53470516204834,641555,0.302419,0.0
2005-09-27 00:00:00+10:00,8.574869515285293,8.715441703796387,8.574869515285293,8.715441703796387,946818,0.0,0.0
2005-09-28 00:00:00+10:00,8.635116577148438,8.655198446253895,8.574870969832068,8.635116577148438,839431,0.0,0.0
2005-09-29 00:00:00+10:00,8.735522344938284,8.775685199324348,8.635113901900556,8.675276756286621,656033,0.0,0.0
2005-09-30 00:00:00+10:00,8.695360613970346,8.695360613970346,8.514625549316406,8.514625549316406,792562,0.0,0.0
2005-10-03 00:00:00+10:00,8.615033570643435,8.615033570643435,8.33389092581281,8.434298515319824,209723,0.0,0.0
2005-10-04 00:00:00+10:00,8.514625109754556,8.514625109754556,8.313808187976795,8.434298515319824,425340,0.0,0.0
2005-10-05 00:00:00+10:00,8.394133721682175,8.414214712132338,8.313806274354869,8.33388900756836,646202,0.0,0.0
2005-10-06 00:00:00+10:00,8.33389009933298,8.353971092413813,8.112991333007812,8.112991333007812,664854,0.0,0.0
2005-10-07 00:00:00+10:00,8.133073541671589,8.193319144063832,8.032665947115,8.153156280517578,772280,0.0,0.0
2005-10-10 00:00:00+10:00,8.133071823663947,8.193317413330078,8.092908968601584,8.193317413330078,356336,0.0,0.0
2005-10-11 00:00:00+10:00,8.193319144063832,8.193319144063832,8.112992545589416,8.153156280517578,216659,0.0,0.0
2005-10-12 00:00:00+10:00,8.213401011527914,8.213401011527914,8.153156280517578,8.153156280517578,316571,0.0,0.0
2005-10-13 00:00:00+10:00,8.153154558267715,8.213399276552122,8.153154558267715,8.193317413330078,1430166,0.0,0.0
2005-10-14 00:00:00+10:00,8.273646006650722,8.29372787475586,8.17323753750697,8.29372787475586,336787,0.0,0.0
2005-10-17 00:00:00+10:00,8.293725083859245,8.293725083859245,8.213398509851087,8.233479499816895,658170,0.0,0.0
2005-10-18 00:00:00+10:00,8.233481667730778,8.333891000906274,8.153155943954129,8.273645401000977,2111162,0.0,0.0
2005-10-19 00:00:00+10:00,8.23348026839244,8.253562131614485,8.173235550108034,8.193317413330078,1450426,0.0,0.0
2005-10-20 00:00:00+10:00,8.233483748435857,8.27364749185594,8.173239004687828,8.21340274810791,590266,0.0,0.0
2005-10-21 00:00:00+10:00,8.133075261267747,8.233483748435857,8.133075261267747,8.21340274810791,212099,0.0,0.0
2005-10-24 00:00:00+10:00,8.133073806762695,8.173237542999964,8.112992810025998,8.133073806762695,460015,0.0,0.0
2005-10-25 00:00:00+10:00,8.15315680322855,8.23348253547086,8.072830199604276,8.173237800598145,620098,0.0,0.0
2005-10-26 00:00:00+10:00,8.213398509851087,8.233479499816895,8.15315379719038,8.233479499816895,246711,0.0,0.0
2005-10-27 00:00:00+10:00,8.213401011527914,8.233482007610085,8.092910678125335,8.153156280517578,236451,0.0,0.0
2005-10-28 00:00:00+10:00,8.112991149481589,8.153154877498256,8.03266456483001,8.07282829284668,890286,0.0,0.0
2005-10-31 00:00:00+11:00,8.133072326088644,8.153155061933035,8.072828475464368,8.112991333007812,477469,0.0,0.0
2005-11-01 00:00:00+11:00,8.112992545589416,8.193319144063832,8.112992545589416,8.153156280517578,447760,0.0,0.0
2005-11-02 00:00:00+11:00,8.173237276599751,8.213401011527914,8.112992545589416,8.153156280517578,440124,0.0,0.0
2005-11-03 00:00:00+11:00,8.1933180416786,8.414215939916648,8.1933180416786,8.313807487487793,522663,0.0,0.0
2005-11-04 00:00:00+11:00,8.333891000906274,8.333891000906274,8.193318805842454,8.273645401000977,656742,0.0,0.0
2005-11-07 00:00:00+11:00,8.273645401000977,8.293727267636076,8.213400672477553,8.273645401000977,240150,0.0,0.0
2005-11-08 00:00:00+11:00,8.233483980078143,8.37405621462122,8.233483980078143,8.353974342346191,304441,0.0,0.0
2005-11-09 00:00:00+11:00,8.273644729295441,8.43429790656967,8.273644729295441,8.414216041564941,614283,0.0,0.0
2005-11-10 00:00:00+11:00,8.474462067884,8.53470679458252,8.394135475158691,8.394135475158691,588314,0.0,0.0
2005-11-11 00:00:00+11:00,8.43429929568127,8.534707765860182,8.43429929568127,8.49454402923584,967001,0.0,0.0
2005-11-14 00:00:00+11:00,8.55478997210859,8.675279443977372,8.49454436479222,8.635116577148438,960520,0.0,0.0
2005-11-15 00:00:00+11:00,8.615033495918636,8.635115362198599,8.554788768460602,8.594951629638672,572361,0.0,0.0
2005-11-16 00:00:00+11:00,8.53470690218064,8.615033495918636,8.514625035900675,8.594951629638672,3473362,0.0,0.0
2005-11-17 00:00:00+11:00,8.574870539868426,8.594952407966932,8.53470767505335,8.554789543151855,515104,0.0,0.0
2005-11-18 00:00:00+11:00,8.574870796573924,8.695361137390137,8.574870796573924,8.695361137390137,619178,0.0,0.0
2005-11-21 00:00:00+11:00,8.635113901900556,8.69535861917051,8.554787321746717,8.675276756286621,249721,0.0,0.0
2005-11-22 00:00:00+11:00,8.65519801226245,8.65519801226245,8.53470767505335,8.554789543151855,388886,0.0,0.0
2005-11-23 00:00:00+11:00,8.574870539868426,8.615034276065437,8.474462942139768,8.554789543151855,952179,0.0,0.0
2005-11-24 00:00:00+11:00,8.534708103003133,8.635116577148438,8.534708103003133,8.635116577148438,958424,0.0,0.0
2005-11-25 00:00:00+11:00,8.594950176132782,8.675276756286621,8.594950176132782,8.675276756286621,653442,0.0,0.0
2005-11-28 00:00:00+11:00,8.655198525450734,8.735525131225586,8.635116656161523,8.735525131225586,337707,0.0,0.0
2005-11-29 00:00:00+11:00,8.715440482054396,8.735522344938284,8.594950176132782,8.675276756286621,269811,0.0,0.0
2005-11-30 00:00:00+11:00,8.695361137390137,8.835932475524084,8.675279268690442,8.695361137390137,664780,0.0,0.0
2005-12-01 00:00:00+11:00,8.635115015192202,8.675277874756308,8.594951284246275,8.615033149719238,406091,0.0,0.0
2005-12-02 00:00:00+11:00,8.695359740229271,8.695359740229271,8.594951284246275,8.615033149719238,347483,0.0,0.0
2005-12-05 00:00:00+11:00,8.615033149719238,8.715441605702235,8.57486941877331,8.615033149719238,461106,0.0,0.0
2005-12-06 00:00:00+11:00,8.574870539868426,8.594952407966932,8.434299205942756,8.554789543151855,343566,0.0,0.0
2005-12-07 00:00:00+11:00,8.554788842662854,8.554788842662854,8.394135653793391,8.434298515319824,684740,0.0,0.0
2005-12-08 00:00:00+11:00,8.41421486031706,8.554787024233832,8.394133869513245,8.53470516204834,2335870,0.0,0.0
2005-12-09 00:00:00+11:00,8.735524187535727,9.036748708804945,8.735524187535727,8.996585845947266,608692,0.0,0.0
2005-12-12 00:00:00+11:00,9.056828950158861,9.277726834678072,9.036747086643915,9.137155532836914,727931,0.0,0.0
2005-12-13 00:00:00+11:00,9.137158638478004,9.337975599119948,9.137158638478004,9.277729988098145,684023,0.0,0.0
2005-12-14 00:00:00+11:00,9.29781236148771,9.478547461567548,9.257649490015568,9.358057975769043,479388,0.0,0.0
2005-12-15 00:00:00+11:00,9.418301325413754,9.438383193870143,9.35805659142654,9.378137588500977,1353535,0.0,0.0
2005-12-16 00:00:00+11:00,9.297809968195542,9.558871615403469,9.297809968195542,9.538789749145508,508219,0.0,0.0
2005-12-19 00:00:00+11:00,9.538789917358228,9.63919837903684,9.458463322291712,9.478545188903809,311705,0.0,0.0
2005-12-20 00:00:00+11:00,9.458462880548003,9.478544746222205,9.33797342926645,9.398218154907227,187047,0.0,0.0
2005-12-21 00:00:00+11:00,9.438382148742676,9.478545009826203,9.418300282509984,9.438382148742676,520790,0.0,0.0
2005-12-22 00:00:00+11:00,9.456314877002342,9.619354666698689,9.374794982154167,9.578595161437988,396366,0.302419,0.0
2005-12-23 00:00:00+11:00,9.619354666698689,9.619354666698689,9.558214966644252,9.578595161437988,161335,0.0,0.0
2005-12-28 00:00:00+11:00,9.721254333253908,9.721254333253908,9.578594744560101,9.619354248046875,185132,0.0,0.0
2005-12-29 00:00:00+11:00,9.639734441953628,9.639734441953628,9.578594744560101,9.619354248046875,196608,0.0,0.0
