Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-05 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-06 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-07 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-08 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-11 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-12 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-13 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-14 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-15 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-18 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-19 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-20 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-21 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-22 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-25 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-26 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-27 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-28 00:00:00+11:00,1.2452764511108398,1.2452764511108398,1.2452764511108398,1.2452764511108398,0,0.0,0.0
1991-11-29 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-02 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-03 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-04 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-05 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-06 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-09 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-10 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-11 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-12 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-13 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-16 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-17 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-18 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-19 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-20 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-23 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-24 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-25 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-26 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-27 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-30 00:00:00+11:00,1.228672742843628,1.228672742843628,1.228672742843628,1.228672742843628,0,0.0,0.0
1991-12-31 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-01 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-02 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-03 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-06 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-07 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-08 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-09 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-10 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-13 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-14 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-15 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-16 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-17 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-20 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-21 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-22 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-23 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-24 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-27 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-28 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-29 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-30 00:00:00+11:00,1.3050495386123657,1.3050495386123657,1.3050495386123657,1.3050495386123657,0,0.0,0.0
1992-01-31 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-03 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-04 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-05 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-06 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-07 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-10 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-11 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-12 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-13 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-14 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-17 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-18 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-19 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-20 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-21 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-24 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-25 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-26 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-27 00:00:00+11:00,1.2153902053833008,1.2153902053833008,1.2153902053833008,1.2153902053833008,0,0.0,0.0
1992-02-28 00:00:00+11:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-02 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-03 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-04 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-05 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-06 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-09 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-10 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-11 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-12 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-13 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-16 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-17 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-18 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-19 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-20 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-23 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-24 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-25 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-26 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-27 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-30 00:00:00+10:00,1.2353134155273438,1.2353134155273438,1.2353134155273438,1.2353134155273438,0,0.0,0.0
1992-03-31 00:00:00+10:00,1.2203710079193115,1.2203710079193115,1.2203710079193115,1.2203710079193115,0,0.0,0.0
1992-04-01 00:00:00+10:00,1.2203710079193115,1.2203710079193115,1.2203710079193115,1.2203710079193115,0,0.0,0.0
1992-04-02 00:00:00+10:00,1.2203710079193115,1.2203710079193115,1.2203710079193115,1.2203710079193115,0,0.0,0.0
1992-04-03 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.200195,0.0
1992-04-06 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-07 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-08 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-09 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-10 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-13 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-14 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-15 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-16 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-17 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-20 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-21 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-22 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-23 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-24 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-27 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-28 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-29 00:00:00+10:00,1.2545068264007568,1.2545068264007568,1.2545068264007568,1.2545068264007568,0,0.0,0.0
1992-04-30 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-01 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-04 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-05 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-06 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-07 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-08 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-11 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-12 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-13 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-14 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-15 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-18 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-19 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-20 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-21 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-22 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-25 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-26 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-27 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-28 00:00:00+10:00,1.2903501987457275,1.2903501987457275,1.2903501987457275,1.2903501987457275,0,0.0,0.0
1992-05-29 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-01 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-02 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-03 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-04 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-05 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-08 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-09 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-10 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-11 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-12 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-15 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-16 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-17 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-18 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-19 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-22 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-23 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-24 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-25 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-26 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-29 00:00:00+10:00,1.3108314275741577,1.3108314275741577,1.3108314275741577,1.3108314275741577,0,0.0,0.0
1992-06-30 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-01 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-02 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-03 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-06 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-07 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-08 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-09 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-10 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-13 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-14 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-15 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-16 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-17 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-20 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-21 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-22 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-23 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-24 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-27 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-28 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-29 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-30 00:00:00+10:00,1.2220773696899414,1.2220773696899414,1.2220773696899414,1.2220773696899414,0,0.0,0.0
1992-07-31 00:00:00+10:00,1.2289050817489624,1.2289050817489624,1.2289050817489624,1.2289050817489624,0,0.0,0.0
1992-08-03 00:00:00+10:00,1.2289050817489624,1.2289050817489624,1.2289050817489624,1.2289050817489624,0,0.0,0.0
1992-08-04 00:00:00+10:00,1.2289050817489624,1.2289050817489624,1.2289050817489624,1.2289050817489624,0,0.0,0.0
